18.16422222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-01T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.163384615384615,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-01T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.203777777777777,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-01T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.055333333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-02T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.05576923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-02T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
17.95111111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-02T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.144333333333332,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-03T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.13430769230769,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-03T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.894222222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-03T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.753333333333334,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-04T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.762923076923077,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-04T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.778111111111112,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-04T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.577333333333332,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-05T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.598846153846154,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-05T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.760444444444445,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-05T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.503777777777778,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-06T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.511615384615382,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-06T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.915222222222223,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-06T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.200888888888887,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-07T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.215230769230768,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-07T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.24688888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-07T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.32411111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-08T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.361153846153847,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-08T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.164555555555555,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-08T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.90411111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-09T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.000153846153847,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-09T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.012555555555554,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-09T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.29722222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-10T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.38476923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-10T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.35388888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-10T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.151,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-11T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.211076923076924,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-11T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.304444444444446,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-11T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.069888888888887,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-12T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.110923076923076,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-12T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
18.852333333333334,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-12T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.586222222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-13T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.64923076923077,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-13T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.26411111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-13T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.94811111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-14T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.992076923076922,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-14T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.215666666666667,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-14T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.362666666666666,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-15T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.396538461538462,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-15T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.564333333333334,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-15T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.165,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-16T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.205615384615385,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-16T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.669444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-16T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.084333333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-17T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.08753846153846,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-17T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.25911111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-17T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.681333333333335,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-18T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.688,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-18T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.334333333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-18T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.796444444444447,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-19T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.802692307692308,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-19T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.37611111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-19T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.63811111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-20T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.64023076923077,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-20T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.375444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-20T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.298222222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-21T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.307615384615385,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-21T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.353444444444445,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-21T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.02711111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-22T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.043923076923075,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-22T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.43422222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-22T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.33988888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-23T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.346615384615387,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-23T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.496111111111112,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-23T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.302111111111113,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-24T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.299153846153846,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-24T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.441777777777776,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-24T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.02788888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-25T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.018461538461537,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-25T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.317555555555554,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-25T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
18.925666666666668,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-26T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
18.91469230769231,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-26T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.156555555555556,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-26T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.02622222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-27T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.015615384615383,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-27T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.175333333333334,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-27T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.13111111111111,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-28T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.125384615384615,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-28T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.312444444444445,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-28T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.34166666666667,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-29T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.353846153846153,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-29T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.665,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-29T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.321666666666665,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-30T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.360692307692307,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-30T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.71377777777778,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-06-30T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.407666666666668,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-01T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.465307692307693,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-01T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.791333333333334,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-01T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.512444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-02T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.584923076923076,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-02T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.942666666666668,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-02T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.755444444444443,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-03T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.857230769230767,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-03T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.94922222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-03T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.533333333333335,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-04T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.563846153846153,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-04T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.497444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-04T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.672666666666668,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-05T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.645230769230768,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-05T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.47577777777778,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-05T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.003555555555554,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-06T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.98553846153846,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-06T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.758555555555557,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-06T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.904444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-07T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.88446153846154,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-07T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.021555555555555,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-07T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.09422222222222,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-08T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.06946153846154,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-08T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.01688888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-08T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.06688888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-09T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.08753846153846,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-09T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.069,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-09T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.084333333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-10T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.123076923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-10T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.51088888888889,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-10T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.096555555555554,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-11T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.115846153846153,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-11T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.917333333333332,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-11T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.59777777777778,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-12T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.55423076923077,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-12T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
21.239555555555555,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-12T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.548111111111112,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-13T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.548692307692306,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-13T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
21.248333333333335,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-13T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
20.47833333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-14T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
20.52276923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-14T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
21.279555555555554,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-14T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.628777777777778,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-15T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.64576923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-15T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.735333333333333,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-15T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.300444444444445,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-16T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.328615384615386,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-16T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.719444444444445,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-16T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.250444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-17T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.290615384615386,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-17T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
20.446555555555555,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-17T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
19.092,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-18T09:00:00Z,ca_la,2020,LA_MS,CA_LA,"Los Angeles, California",16,33.7680093197464,-118.128454521235
19.14276923076923,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-18T09:00:00Z,ca_la,2020,LA_JD,CA_LA,"Los Angeles, California",16,33.7618821,-118.119927325
19.605444444444444,39c3e49abd1891338bf5e7fc14c6f2e8.nc,2020-07-18T09:00:00Z,ca_la,2020,LA_UN,CA_LA,"Los Angeles, California",16,33.6212996,-117.89928125
